26,7,697.61,155.62,32.110000000000014,79.60999999999999,1,1,1.0
26,8,811.3,100.87,39.25999999999999,58.22,1,1,1.0
26,9,966.2,90.28,30.799999999999955,52.28,1,1,1.0
26,10,1049.33,187.9,48.710000000000036,76.03999999999999,1,1,1.0
26,11,928.14,205.52,42.76999999999998,76.06999999999996,1,1,1.0
26,12,1144.4,349.29,65.79999999999995,111.69999999999999,1,1,1.0
26,15,1159.87,134.24,40.350000000000136,65.34,1,1,1.0
26,16,878.47,229.76,38.01999999999998,81.98000000000002,1,3,1.0
26,17,810.04,47.27,29.700000000000045,51.089999999999996,1,3,1.0
27,1,890.12,427.7,67.66999999999996,104.56,1,1,1.0
27,2,610.9,405.13,54.67000000000007,100.99000000000001,1,1,1.0
27,3,506.4,438.4,49.89999999999998,81.98000000000002,1,1,1.0
27,4,561.0,405.13,42.82000000000005,95.05000000000001,1,1,1.0
27,5,301.95,261.37,52.30000000000001,92.67000000000002,1,1,1.0
27,6,631.72,153.25,32.059999999999945,81.97999999999999,1,1,1.0
27,7,697.02,155.62,32.110000000000014,79.60999999999999,1,1,1.0
27,8,810.9,100.77,39.26999999999998,58.22000000000001,1,1,1.0
27,9,965.52,90.45,30.800000000000068,52.27999999999999,1,1,1.0
27,10,1046.95,188.1,48.710000000000036,76.03999999999999,1,1,1.0
27,11,926.95,205.52,42.76999999999998,76.06999999999996,1,1,1.0
27,12,1144.4,349.29,56.69999999999982,111.69999999999999,1,1,1.0
27,15,1164.62,135.42,40.350000000000136,65.35000000000002,1,1,1.0
27,16,882.87,230.24,38.01999999999998,81.98000000000002,1,3,1.0
27,17,813.13,47.03,29.700000000000045,51.09,1,3,1.0
28,1,868.73,425.33,67.67999999999995,104.55000000000001,1,1,1.0
28,2,607.3,405.13,58.270000000000095,100.99000000000001,1,1,1.0
28,3,500.46,438.4,49.900000000000034,81.98000000000002,1,1,1.0
28,4,561.0,405.13,42.82000000000005,95.05000000000001,1,1,1.0
28,5,300.76,261.37,52.30000000000001,92.67000000000002,1,1,1.0
28,6,631.12,153.25,32.07000000000005,81.97999999999999,1,1,1.0
28,7,696.42,155.62,32.110000000000014,79.60999999999999,1,1,1.0
28,8,810.5,100.67,39.26999999999998,58.219999999999985,1,1,1.0
28,9,964.84,90.62,30.799999999999955,52.28,1,1,1.0
28,10,1044.57,188.3,48.72000000000003,76.03999999999996,1,1,1.0
28,11,925.76,205.52,42.76999999999998,76.06999999999996,1,1,1.0
28,12,1144.4,349.29,47.59999999999991,111.69999999999999,1,1,1.0
28,15,1164.94,135.35,40.34999999999991,65.34,1,1,1.0
28,16,887.27,230.71,38.01999999999998,81.97999999999999,1,3,1.0
28,17,816.22,46.79,29.699999999999932,51.089999999999996,1,3,1.0
29,1,861.6,425.33,74.80999999999995,104.55000000000001,1,1,1.0
29,2,602.55,406.32,58.270000000000095,100.99000000000001,1,1,1.0
29,3,485.0,438.4,65.36000000000001,81.98000000000002,1,1,1.0
29,4,561.0,405.13,42.82000000000005,95.05000000000001,1,1,1.0
29,5,299.57,261.37,52.31,92.67000000000002,1,1,1.0
29,6,630.53,153.25,32.06000000000006,81.97999999999999,1,1,1.0
29,7,695.83,155.62,32.110000000000014,79.60999999999999,1,1,1.0
29,8,810.11,100.57,39.25999999999999,58.22,1,1,1.0
29,9,964.16,90.79,30.800000000000068,52.269999999999996,1,1,1.0
29,10,1042.2,188.49,48.710000000000036,76.03999999999996,1,1,1.0
29,11,922.2,205.52,42.76999999999998,76.06999999999996,1,1,0.0
29,12,1123.0,349.29,60.700000000000045,111.69999999999999,1,1,1.0
29,15,1165.25,135.27,40.3599999999999,65.34,1,1,1.0
29,16,891.66,231.19,38.01999999999998,81.98000000000002,1,3,1.0
29,17,819.31,46.55,29.700000000000045,51.09,1,3,1.0
30,1,844.97,425.33,74.79999999999995,104.55000000000001,1,1,1.0
30,2,596.61,405.13,46.389999999999986,100.99000000000001,1,1,1.0
30,3,479.65,438.4,70.71000000000004,83.19000000000005,1,1,1.0
30,4,561.0,405.13,42.82000000000005,95.05000000000001,1,1,1.0
30,5,298.39,261.37,52.30000000000001,92.67000000000002,1,1,1.0
30,6,629.93,153.25,32.07000000000005,81.97999999999999,1,1,1.0
30,7,695.24,155.62,32.110000000000014,79.60999999999999,1,1,1.0
30,8,809.71,100.47,39.26999999999998,58.22,1,1,1.0
30,9,963.48,90.96,30.809999999999945,52.269999999999996,1,1,1.0
30,10,1039.82,188.69,48.710000000000036,76.04000000000002,1,1,1.0
30,11,916.26,205.52,42.76999999999998,76.06999999999996,1,1,0.0
30,12,1107.6,349.29,70.20000000000005,111.69999999999999,1,1,1.0
30,15,1165.57,135.19,40.350000000000136,65.34,1,1,1.0
30,16,896.06,231.66,38.020000000000095,81.97999999999999,1,3,1.0
30,17,822.4,46.32,29.700000000000045,51.080000000000005,1,3,1.0
31,1,830.71,425.33,80.78999999999996,104.55000000000001,1,1,1.0
31,2,579.97,407.51,60.629999999999995,100.99000000000001,1,1,1.0
31,3,474.3,438.4,76.06,84.39999999999998,1,1,1.0
31,4,561.0,405.13,42.82000000000005,95.05000000000001,1,1,0.0
31,5,291.26,261.37,52.30000000000001,92.67000000000002,1,1,1.0
31,6,627.56,153.25,32.06000000000006,81.97999999999999,1,1,1.0
31,7,692.86,156.81,32.110000000000014,79.60999999999999,1,1,1.0
31,8,809.32,100.37,39.25999999999999,58.22,1,1,1.0
31,9,962.81,91.13,30.800000000000068,52.27000000000001,1,1,1.0
31,10,1037.45,188.89,48.710000000000036,76.04000000000002,1,1,1.0
31,11,907.94,205.52,42.76999999999998,76.06999999999996,1,1,0.0
31,12,1090.97,346.91,70.20000000000005,111.70999999999998,1,1,1.0
31,15,1165.89,135.11,40.34999999999991,65.33999999999997,1,1,1.0
31,16,895.91,231.74,38.01999999999998,81.98000000000002,1,3,1.0
31,17,820.85,46.67,29.699999999999932,51.09,1,3,1.0
32,1,816.45,425.33,80.78999999999996,104.55000000000001,1,1,1.0
32,2,579.97,407.51,57.02999999999997,100.99000000000001,1,1,1.0
32,3,473.11,443.15,76.05999999999995,84.39999999999998,1,1,1.0
32,4,555.1,405.13,48.799999999999955,95.05000000000001,1,1,0.0
32,5,286.51,266.12,52.30000000000001,92.67000000000002,1,1,1.0
32,6,625.18,153.25,32.07000000000005,81.97999999999999,1,1,1.0
32,7,688.7,156.22,32.1099999999999,79.6,1,1,1.0
32,8,808.92,100.28,39.270000000000095,58.21000000000001,1,1,1.0
32,9,962.13,91.3,30.799999999999955,52.269999999999996,1,1,1.0
32,10,1034.48,189.78,48.710000000000036,76.03999999999999,1,1,1.0
32,11,902.0,204.93,42.76999999999998,76.06,1,1,0.0
32,12,1085.42,348.1,70.19999999999982,111.69999999999999,1,1,1.0
32,15,1166.21,135.03,40.34999999999991,65.35,1,1,1.0
32,16,895.77,231.81,38.01999999999998,81.98000000000002,1,3,1.0
32,17,819.31,47.03,29.700000000000045,51.09,1,3,1.0
33,1,804.57,422.95,80.78999999999996,104.55000000000001,1,1,1.0
33,2,563.93,409.29,69.5200000000001,100.98999999999995,1,1,1.0
33,3,473.11,437.2,52.289999999999964,90.34999999999997,1,1,1.0
33,4,557.5,405.13,48.799999999999955,95.05000000000001,1,1,0.0
33,5,281.75,270.87,52.30000000000001,92.67000000000002,1,1,1.0
33,6,619.24,153.25,32.059999999999945,81.97999999999999,1,1,1.0
33,7,684.54,155.62,32.110000000000014,79.60999999999999,1,1,1.0
33,8,808.52,100.18,39.26999999999998,58.20999999999998,1,1,1.0
33,9,961.45,91.47,30.799999999999955,52.27000000000001,1,1,1.0
33,10,1031.5,190.67,48.72000000000003,76.03999999999999,1,1,1.0
33,11,896.06,204.34,42.770000000000095,76.05999999999997,1,1,0.0
33,12,1079.88,349.29,70.19999999999982,111.69999999999999,1,1,1.0
33,15,1166.52,134.95,40.34999999999991,65.35000000000002,1,1,1.0
33,16,895.63,231.89,38.01999999999998,81.98000000000002,1,3,1.0
33,17,817.76,47.38,29.700000000000045,51.089999999999996,1,3,1.0
34,1,795.06,422.95,80.80000000000007,104.55000000000001,1,1,1.0
34,2,547.89,411.07,82.00999999999999,100.98999999999995,1,1,1.0
34,3,372.12,353.44,52.29000000000002,90.35000000000002,1,1,1.0
34,4,559.9,405.13,48.80000000000007,95.05000000000001,1,1,0.0
34,5,375.61,352.85,52.31,92.66999999999996,1,1,1.0
34,6,618.05,153.25,32.07000000000005,81.97999999999999,1,1,1.0
34,7,682.17,155.33,32.110000000000014,79.6,1,1,1.0
34,8,808.13,100.08,39.25999999999999,58.209999999999994,1,1,1.0
34,9,960.56,91.47,30.800000000000068,52.27000000000001,1,1,1.0
34,10,1028.53,191.56,48.72000000000003,76.04000000000002,1,1,1.0
34,11,886.55,204.34,42.780000000000086,76.05999999999997,1,1,0.0
34,12,1074.33,350.47,70.20000000000005,111.70999999999998,1,1,1.0
34,15,1166.84,134.87,40.350000000000136,65.35,1,1,1.0
34,16,895.48,231.96,38.01999999999998,81.97999999999999,1,3,1.0
34,17,816.22,47.74,29.699999999999932,51.089999999999996,1,3,1.0
35,1,784.37,414.63,80.78999999999996,104.56000000000006,1,1,1.0
35,2,544.33,401.57,57.069999999999936,100.99000000000001,1,1,1.0
35,3,271.13,269.67,52.29000000000002,90.35999999999996,1,1,1.0
35,4,570.59,401.56,48.799999999999955,95.05000000000001,1,1,0.0
35,5,469.48,434.83,52.299999999999955,92.67000000000002,1,1,1.0
35,6,616.87,153.25,32.059999999999945,81.97999999999999,1,1,1.0
35,7,679.79,155.03,32.110000000000014,79.6,1,1,1.0
35,8,807.73,99.98,39.26999999999998,58.219999999999985,1,1,1.0
35,9,959.67,91.47,30.800000000000068,52.27000000000001,1,1,1.0
35,10,1025.56,192.46,48.72000000000003,76.03,1,1,1.0
35,11,872.3,200.77,42.770000000000095,76.05999999999997,1,1,1.0
35,12,1072.75,350.47,70.20000000000005,111.70999999999998,1,1,1.0
35,15,1167.16,134.79,40.34999999999991,65.35,1,1,1.0
35,16,895.34,232.04,38.01999999999998,81.97999999999999,1,3,1.0
35,17,814.67,48.1,29.710000000000036,51.089999999999996,1,3,1.0
36,1,770.11,414.63,80.79999999999995,104.56000000000006,1,1,1.0
36,2,535.42,401.57,65.98000000000002,100.99000000000001,1,1,1.0
36,3,262.81,270.86,52.29000000000002,90.36000000000001,1,1,1.0
36,4,574.16,401.56,45.23000000000002,95.05000000000001,1,1,0.0
36,5,461.16,427.7,52.30000000000001,92.68,1,1,1.0
36,6,608.5,153.25,40.42999999999995,81.97999999999999,1,1,1.0
36,7,677.41,154.73,32.120000000000005,79.61000000000001,1,1,1.0
36,8,807.34,99.88,39.25999999999999,58.22,1,1,1.0
36,9,958.77,91.47,30.81000000000006,52.27000000000001,1,1,1.0
36,10,1023.78,192.46,48.72000000000003,76.03,1,1,1.0
36,11,870.51,201.37,42.77999999999997,76.06,1,1,1.0
36,12,1071.16,350.47,70.19999999999982,111.70999999999998,1,1,1.0
36,15,1167.47,134.71,40.34999999999991,65.35,1,1,1.0
36,16,895.19,232.12,38.01999999999998,81.98000000000002,1,3,1.0
36,17,813.13,48.45,29.700000000000045,51.09,1,3,1.0
37,1,751.1,411.07,80.78999999999996,104.55000000000001,1,1,1.0
37,2,526.51,401.57,74.88999999999999,100.99000000000001,1,1,1.0
37,3,256.87,272.05,52.29000000000002,90.34999999999997,1,1,1.0
37,4,577.73,401.56,41.65999999999997,95.05000000000001,1,1,0.0
37,5,459.97,432.46,52.299999999999955,92.67000000000002,1,1,1.0
37,6,606.12,153.25,40.42999999999995,81.97999999999999,1,1,1.0
37,7,675.04,154.44,32.110000000000014,79.6,1,1,1.0
37,8,806.94,99.78,39.26999999999998,58.22,1,1,1.0
37,9,957.88,91.47,30.799999999999955,52.27000000000001,1,1,1.0
37,10,1022.0,192.46,48.710000000000036,76.03,1,1,1.0
37,11,868.73,201.96,42.76999999999998,76.05999999999997,1,1,1.0
37,12,1069.58,350.47,70.20000000000005,111.70999999999998,1,1,1.0
37,15,1167.79,134.63,40.350000000000136,65.35,1,1,1.0
37,16,895.05,232.19,38.020000000000095,81.98000000000002,1,3,1.0
37,17,811.58,48.81,29.709999999999923,51.09,1,3,1.0
38,1,741.6,409.88,80.78999999999996,104.54999999999995,1,1,1.0
38,2,524.61,401.57,69.40999999999997,100.99000000000001,1,1,1.0
38,3,247.4,272.05,61.76000000000002,90.34999999999997,1,1,1.0
38,4,581.3,401.56,38.09000000000003,95.05000000000001,1,1,1.0
38,5,446.9,430.08,65.37,103.42000000000002,1,1,1.0
38,6,605.14,153.25,41.40999999999997,81.97999999999999,1,1,1.0
38,7,675.04,156.02,32.110000000000014,79.6,1,1,1.0
38,8,804.56,100.97,39.270000000000095,58.22,1,1,1.0
38,9,956.1,91.47,30.799999999999955,52.27000000000001,1,1,1.0
38,10,1020.22,192.46,48.710000000000036,76.03,1,1,1.0
38,11,866.95,202.55,42.76999999999998,76.07,1,1,1.0
38,12,1060.08,346.91,70.20000000000005,111.70999999999998,1,1,1.0
38,15,1168.11,134.55,40.350000000000136,65.35,1,1,1.0
38,16,894.91,232.27,38.01999999999998,81.97999999999999,1,3,1.0
38,17,810.04,49.17,29.700000000000045,51.09,1,3,1.0
39,1,732.09,408.69,80.78999999999996,104.56,1,1,1.0
39,2,522.7,401.57,63.93999999999994,100.99000000000001,1,1,1.0
39,3,244.43,272.05,61.75999999999999,90.34999999999997,1,1,1.0
39,4,581.9,400.97,42.25,95.04999999999995,1,1,1.0
39,5,444.52,429.84,65.38,103.42000000000002,1,1,1.0
39,6,604.15,153.25,42.39999999999998,81.97999999999999,1,1,1.0
39,7,675.04,157.61,32.110000000000014,79.6,1,1,1.0
39,8,802.19,102.16,39.25999999999999,58.21000000000001,1,1,1.0
39,9,954.32,91.47,30.799999999999955,52.27000000000001,1,1,1.0
39,10,1018.44,192.46,48.710000000000036,76.03,1,1,1.0
39,11,865.17,203.15,42.770000000000095,76.05999999999997,1,1,1.0
39,12,1051.76,346.91,70.20000000000005,111.70999999999998,1,1,1.0
39,15,1168.42,134.47,40.34999999999991,65.35,1,1,1.0
39,16,894.76,232.34,38.01999999999998,81.97999999999999,1,3,1.0
39,17,808.49,49.52,29.710000000000036,51.089999999999996,1,3,1.0
40,1,732.09,408.69,64.20999999999992,104.56,1,1,1.0
40,2,520.8,401.57,58.460000000000036,100.99000000000001,1,1,1.0
40,3,241.46,272.05,61.76000000000002,90.34999999999997,1,1,1.0
40,4,582.5,400.38,46.39999999999998,95.05000000000001,1,1,1.0
40,5,442.15,429.6,65.37,103.41999999999996,1,1,1.0
40,6,603.16,153.25,43.389999999999986,81.97999999999999,1,1,1.0
40,7,675.04,159.19,32.110000000000014,79.6,1,1,1.0
40,8,801.15,102.6,39.25999999999999,58.22,1,1,1.0
40,9,953.44,91.47,31.67999999999995,52.27000000000001,1,1,1.0
40,10,1015.66,192.46,48.72000000000014,76.03,1,1,1.0
40,11,865.17,203.15,36.83000000000004,76.05999999999997,1,1,1.0
40,12,1045.83,346.91,76.13000000000011,111.70999999999998,1,1,1.0
40,15,1168.74,134.39,40.34999999999991,65.35000000000002,1,1,1.0
40,16,894.62,232.42,38.01999999999998,81.97999999999999,1,3,1.0
40,17,806.95,49.88,29.699999999999932,51.089999999999996,1,3,1.0
41,1,714.3,408.69,82.0,104.56,1,1,1.0
41,2,518.9,401.57,52.98000000000002,100.99000000000001,1,1,1.0
41,3,240.27,272.05,61.75999999999996,90.34999999999997,1,1,1.0
41,4,583.1,399.78,50.549999999999955,95.05000000000001,1,1,1.0
41,5,439.77,429.37,65.37,103.41999999999996,1,1,1.0
41,6,602.17,153.25,44.379999999999995,81.97999999999999,1,1,1.0
41,7,669.1,159.19,38.049999999999955,79.6,1,1,1.0
41,8,800.11,103.05,39.25999999999999,58.22000000000001,1,1,1.0
41,9,952.56,91.47,32.56000000000006,52.27000000000001,1,1,1.0
41,10,1012.89,192.46,48.70999999999992,76.03,1,1,1.0
41,11,859.23,207.9,36.82999999999993,76.05999999999997,1,1,1.0
41,12,1039.9,346.91,82.05999999999995,111.70999999999998,1,1,1.0
41,15,1169.06,134.32,40.350000000000136,65.34,1,1,1.0
41,16,894.47,232.49,38.01999999999998,81.98000000000002,1,3,1.0
41,17,803.62,50.36,29.710000000000036,51.08,1,3,1.0
42,1,701.23,411.07,82.0,104.55000000000001,1,1,1.0
42,2,517.0,401.57,47.5,100.99000000000001,1,1,1.0
42,3,239.08,272.05,61.77000000000001,90.34999999999997,1,1,1.0
42,4,583.7,399.19,54.69999999999993,95.05000000000001,1,1,1.0
42,5,437.4,429.13,65.37,103.41999999999996,1,1,1.0
42,6,601.19,153.25,45.3599999999999,81.97999999999999,1,1,1.0
42,7,667.12,159.19,38.049999999999955,79.6,1,1,1.0
42,8,799.07,103.49,39.25999999999999,58.22000000000001,1,1,1.0
42,9,951.68,91.47,33.440000000000055,52.27000000000001,1,1,1.0
42,10,1010.12,192.46,48.70999999999992,76.03,1,1,1.0
42,11,856.85,207.9,36.82999999999993,76.05999999999997,1,1,1.0
42,12,1035.54,348.89,82.05999999999995,111.71000000000004,1,1,1.0
42,13,1250.13,267.31,28.669999999999845,92.67000000000002,1,1,1.0
42,15,1169.37,134.24,40.36000000000013,65.34,1,1,1.0
42,16,894.33,232.57,38.01999999999998,81.98000000000002,1,3,1.0
42,17,800.3,50.83,29.700000000000045,51.09,1,3,1.0
43,1,693.51,409.88,82.0,104.54999999999995,1,1,1.0
43,2,510.47,398.6,47.5,100.98999999999995,1,1,1.0
43,3,237.9,272.05,61.76000000000002,90.34999999999997,1,1,1.0
43,4,584.89,398.0,54.700000000000045,95.05000000000001,1,1,1.0
43,5,435.02,428.89,65.37,103.41999999999996,1,1,1.0
43,6,600.2,153.25,46.34999999999991,81.97999999999999,1,1,1.0
43,7,665.14,159.19,38.05000000000007,79.6,1,1,1.0
43,8,798.03,103.94,39.25999999999999,58.22,1,1,1.0
43,9,950.8,91.47,34.32000000000005,52.27000000000001,1,1,1.0
43,10,1006.55,192.46,48.72000000000003,76.03,1,1,1.0
43,11,852.1,207.9,41.57999999999993,76.05999999999997,1,1,1.0
43,12,1031.19,350.87,82.05999999999995,111.70999999999998,1,1,1.0
43,13,1240.6,270.87,38.200000000000045,92.67000000000002,1,1,1.0
43,15,1168.78,135.42,40.350000000000136,65.35000000000002,1,1,1.0
43,16,894.19,232.64,38.01999999999998,81.99000000000001,1,3,1.0
43,17,796.97,51.31,29.699999999999932,51.08,1,3,1.0
44,1,685.79,408.69,82.0,104.56,1,1,1.0
44,2,503.93,395.63,47.49999999999994,100.99000000000001,1,1,1.0
44,3,234.33,272.05,61.75999999999996,90.34999999999997,1,1,1.0
44,4,589.05,397.4,54.700000000000045,95.05000000000001,1,1,1.0
44,5,435.02,428.89,61.5,103.41999999999996,1,1,1.0
44,6,594.26,153.25,46.35000000000002,81.97999999999999,1,1,1.0
44,7,663.16,159.19,38.05000000000007,79.6,1,1,1.0
44,8,796.99,104.38,39.26999999999998,58.22,1,1,1.0
44,9,947.83,93.84,34.319999999999936,52.28,1,1,1.0
44,10,1002.99,192.46,48.710000000000036,76.03,1,1,1.0
44,11,843.78,213.84,41.59000000000003,76.05999999999997,1,1,1.0
44,12,1026.83,352.85,82.06000000000017,111.70999999999998,1,1,1.0
44,13,1237.04,274.44,38.200000000000045,92.67000000000002,1,1,1.0
44,15,1168.19,136.61,40.34999999999991,65.35,1,1,1.0
44,16,894.04,232.72,38.01999999999998,81.97999999999999,1,3,1.0
44,17,793.64,51.78,29.710000000000036,51.09,1,3,1.0
45,1,679.84,408.69,76.44999999999993,104.56,1,1,1.0
45,2,501.55,395.63,47.49999999999994,100.99000000000001,1,1,1.0
45,3,230.77,272.05,61.75999999999996,90.34999999999997,1,1,1.0
45,4,593.2,396.81,54.70999999999992,95.05000000000001,1,1,1.0
45,5,435.02,428.89,57.629999999999995,103.41999999999996,1,1,1.0
45,6,592.68,153.25,46.35000000000002,81.97999999999999,1,1,1.0
45,7,661.97,159.59,38.049999999999955,79.6,1,1,1.0
45,8,795.95,104.83,39.26999999999998,58.22000000000001,1,1,1.0
45,9,944.86,96.22,34.319999999999936,52.28,1,1,1.0
45,10,1005.37,198.4,48.70999999999992,76.03999999999999,1,1,1.0
45,11,837.84,213.84,41.58999999999992,76.05999999999997,1,1,1.0
45,12,1022.67,352.85,82.06000000000006,111.70999999999998,1,1,1.0
45,13,1228.72,278.0,38.200000000000045,92.67000000000002,1,1,1.0
45,15,1167.59,137.8,40.350000000000136,65.35,1,1,1.0
45,16,893.9,232.8,38.01999999999998,81.97999999999996,1,3,1.0
45,17,790.32,52.26,29.699999999999932,51.089999999999996,1,3,1.0
46,1,673.9,408.69,70.89999999999998,104.56,1,1,1.0
46,2,492.05,397.41,47.49999999999994,100.98999999999995,1,1,1.0
46,3,227.2,272.05,61.75999999999999,90.34999999999997,1,1,1.0
46,4,601.52,399.19,54.700000000000045,95.05000000000001,1,1,1.0
46,5,435.02,428.89,53.75,103.41999999999996,1,1,1.0
46,6,591.09,153.25,46.35000000000002,81.97999999999999,1,1,1.0
46,7,660.78,159.98,38.05000000000007,79.61000000000001,1,1,1.0
46,8,794.91,105.28,39.26999999999998,58.21000000000001,1,1,1.0
46,9,943.67,96.22,34.32000000000005,52.28,1,1,1.0
46,10,1001.8,198.4,48.710000000000036,76.03999999999999,1,1,1.0
46,11,834.28,213.84,41.58000000000004,76.05999999999997,1,1,1.0
46,12,1018.51,352.85,82.05999999999995,111.70999999999998,1,1,1.0
46,13,1225.15,280.38,38.19999999999982,92.67000000000002,1,1,1.0
46,15,1167.0,138.99,40.34999999999991,65.35,1,1,1.0
46,16,893.75,232.87,38.01999999999998,81.98000000000002,1,3,1.0
46,17,786.99,52.73,29.700000000000045,51.089999999999996,1,3,1.0
47,1,667.96,408.69,65.33999999999992,104.56,1,1,1.0
47,2,482.54,399.19,47.49999999999994,100.99000000000001,1,1,1.0
47,3,224.23,270.86,61.76000000000002,90.36000000000001,1,1,1.0
47,4,601.28,396.34,54.710000000000036,95.04000000000002,1,1,1.0
47,5,435.02,428.89,49.879999999999995,103.41999999999996,1,1,1.0
47,6,589.51,153.25,46.35000000000002,81.97999999999999,1,1,1.0
47,7,659.59,160.38,38.049999999999955,79.6,1,1,1.0
47,8,793.87,105.72,39.26999999999998,58.22,1,1,1.0
47,9,942.48,96.22,34.319999999999936,52.28,1,1,1.0
47,10,998.24,198.4,48.710000000000036,76.03999999999999,1,1,1.0
47,11,830.71,213.84,41.58999999999992,76.05999999999997,1,1,1.0
47,12,1013.17,352.85,82.06000000000006,111.70999999999998,1,1,1.0
47,13,1221.59,280.38,38.200000000000045,92.67000000000002,1,1,1.0
47,15,1166.4,140.18,40.3599999999999,65.34,1,1,1.0
47,16,893.61,232.95,38.01999999999998,81.98000000000002,1,3,1.0
47,17,783.66,53.21,29.710000000000036,51.089999999999996,1,3,1.0
48,1,666.78,408.69,65.33000000000004,104.56,1,1,1.0
48,2,475.02,399.19,47.5,100.99000000000001,1,1,1.0
48,3,221.26,269.68,61.75999999999999,90.34999999999997,1,1,1.0
48,4,601.05,393.48,54.700000000000045,95.04999999999995,1,1,1.0
48,5,423.1,436.02,53.47999999999996,105.77999999999997,1,1,1.0
48,6,582.38,154.43,46.35000000000002,81.97999999999999,1,1,1.0
48,7,656.03,160.38,38.05000000000007,79.6,1,1,1.0
48,8,790.9,105.72,39.26999999999998,58.22,1,1,1.0
48,9,941.29,96.22,34.32000000000005,52.28,1,1,1.0
48,10,994.67,198.4,48.72000000000014,76.03999999999999,1,1,1.0
48,11,824.77,212.65,41.59000000000003,76.07000000000002,1,1,1.0
48,12,1007.82,352.85,82.06000000000006,111.70999999999998,1,1,1.0
48,13,1213.27,280.38,38.200000000000045,92.67000000000002,1,1,1.0
48,15,1165.81,141.37,40.350000000000136,65.34,1,1,1.0
48,16,893.47,233.02,38.01999999999998,81.97999999999999,1,3,1.0
48,17,780.34,53.68,29.699999999999932,51.089999999999996,1,3,1.0
49,1,665.59,408.69,65.32999999999993,104.56,1,1,1.0
49,2,467.5,399.19,47.5,100.99000000000001,1,1,1.0
49,3,212.94,270.27,61.76999999999998,90.35000000000002,1,1,1.0
49,4,600.81,390.63,54.700000000000045,95.05000000000001,1,1,1.0
49,5,417.95,438.79,53.48000000000002,105.78000000000003,1,1,1.0
49,6,578.81,156.02,46.360000000000014,81.97999999999999,1,1,1.0
